1.999,-47.8267315912784,51.6312307377545
2,-48.5277144894426,51.7182360664634
2.001,-49.24572268099,51.7996229978774
2.002,-49.9637308725377,51.8810099292915
2.003,-50.6817390640851,51.9623968607055
2.004,-51.3997472556325,52.0437837921195
2.005,-52.1246863760452,52.117964067142
2.006,-52.8496254964584,52.1921443421644
2.007,-53.5745646168713,52.2663246171868
2.008,-54.2995037372842,52.3405048922091
2.009,-55.0199584391417,52.406004327347
2.01,-55.7404131409992,52.4715037624844
2.011,-56.4608678428565,52.5370031976219
2.012,-57.1813225447137,52.6025026327594
2.013,-57.8848078665286,52.6579763538914
2.014,-58.5882931883427,52.7134500750229
2.015,-59.2917785101566,52.7689237961544
2.016,-59.9952638319692,52.8243975172854
2.017,-60.6685799384096,52.8686342625496
2.018,-61.3418960448502,52.9128710078138
2.019,-62.0152121512905,52.957107753078
2.02,-62.68852825773,53.0013444983419
2.021,-63.3182160131174,53.0332604916668
2.022,-63.9479037685051,53.0651764849917
2.023,-64.5775915238926,53.0970924783166
2.024,-65.20727927928,53.1290084716415
2.025,-65.7801642199866,53.1476328529261
2.026,-66.3530491606934,53.1662572342107
2.027,-66.9259341014001,53.1848816154953
2.028,-67.4988190421067,53.2035059967799
2.029,-64.8086193392894,46.5181622015107
2.03,-62.1184196364057,39.8328184061046
2.031,-59.4282199335231,33.1474746107014
2.032,-56.7380202306406,26.4621308152982
2.033,-45.0005723206048,26.3003113635052
2.034,-33.2631244102021,26.138491911973
2.035,-21.5256764998047,25.9766724604407
2.036,-9.7882285894072,25.8148530089085
2.037,-11.4774067206539,24.5556213531483
2.038,-13.1665848527064,23.2963896973218
2.039,-14.855762984758,22.0371580414958
2.04,-16.5449411167136,20.7779263857516
2.041,-15.8304254525455,21.5660756557192
2.042,-15.1159097883771,22.3542249256872
2.043,-14.401394124209,23.1423741956548
2.044,-13.6868784600662,23.9305234655916
2.045,-14.2348840304402,23.1761190866732
2.046,-14.7828896008144,22.4217147077543
2.047,-15.3308951711884,21.6673103288359
2.048,-15.8789007415624,20.9129059499174
2.049,-15.9423543542846,21.8092926856774
2.05,-16.0058079670069,22.7056794214374
2.051,-16.0692615797291,23.6020661571979
2.052,-16.1327151924513,24.4984528929579
2.053,-16.2413662771288,23.5973053271405
2.054,-16.3500173618071,22.6961577612871
2.055,-16.4586684464855,21.7950101954334
2.056,-16.5673195311639,20.89386262958
2.057,-16.7840944581785,21.8614545792
2.058,-17.0008693851974,22.8290465288947
2.059,-17.2176443122165,23.7966384785899
2.06,-17.4344192392354,24.7642304282846
2.061,-17.4541263807665,23.8194004140198
2.062,-17.4738335222859,22.8745703996403
2.063,-17.4935406638052,21.9297403852604
2.064,-17.5132478053334,20.9849103709583
2.065,-17.7551015122666,21.975885650781
2.066,-17.9969552191998,22.9668609306038
2.067,-18.2388089261331,23.957836210427
2.068,-18.4806626330613,24.9488114902106
2.069,-18.4682197158736,23.9810714042089
2.07,-18.455776798686,23.0133313182073
2.071,-18.4433338814984,22.0455912322052
2.072,-18.4308909643108,21.0778511462036
2.073,-18.6787269442041,22.0855822917889
2.074,-18.9265629240975,23.0933134373742
2.075,-19.1743989039909,24.10104458296
2.076,-19.4222348838842,25.1087757285453
2.077,-19.3901786047941,24.1215400589228
2.078,-19.3581223256983,23.1343043892606
2.079,-19.3260660466025,22.1470687195978
2.08,-19.2940097675068,21.1598330499356
2.081,-19.5293937549112,22.1650825183185
2.082,-19.7647777423264,23.1703319867811
2.083,-20.0001617297416,24.1755814552441
2.084,-20.2355457171568,25.1808309237066
2.085,-20.1721706658917,24.1574463233091
2.086,-20.1087956146087,23.13406172279
2.087,-20.0454205633256,22.1106771222704
2.088,-19.982045511855,21.0872925217772
2.089,-13.7062191054317,20.920603937774
2.09,-7.4303926990084,20.7539153537708
2.091,-1.15456629258232,20.5872267697676
2.092,5.12126011389558,20.4205381855646
2.093,14.1293928909729,10.2575130422534
2.094,23.1375256680503,0.0944878989422584
2.095,32.1456584451316,-10.0685372443734
2.096,41.153791222209,-20.2315623876846
2.097,40.692772700999,-20.1346263248007
2.098,40.2317541797889,-20.0376902619168
2.099,39.7707356585787,-19.9407541990328
2.1,39.3097171373686,-19.8438181361489
2.101,38.9079313411602,-19.8444955193576
2.102,38.506145544953,-19.8451729025683
2.103,38.1043597487456,-19.8458502857789
2.104,37.7025739525384,-19.8465276689896
2.105,37.1013523247767,-19.6375880304383
2.106,36.5001306970071,-19.4286483918786
2.107,35.8989090692372,-19.2197087533189
2.108,35.2976874414675,-19.0107691147592
2.109,34.6879860072595,-18.8539843301934
2.11,34.078284573051,-18.6971995456307
2.111,33.4685831388422,-18.5404147610679
2.112,32.8588817046298,-18.3836299765018
2.113,32.1219538169071,-18.1139750614789
2.114,31.3850259291843,-17.844320146456
2.115,30.6480980414612,-17.574665231433
2.116,29.9111701537382,-17.3050103164104
2.117,29.1596613350143,-17.0593124386927
2.118,28.4081525162904,-16.813614560975
2.119,27.6566436975662,-16.5679166832571
2.12,26.9051348788423,-16.3222188055394
2.121,26.0898498709041,-16.0232455722233
2.122,25.274564862966,-15.7242723389072
2.123,24.4592798550275,-15.425299105591
2.124,23.6439948470893,-15.1263258722749
2.125,22.8124057836827,-14.8252691678835
2.126,21.9808167202758,-14.5242124634921
2.127,21.1492276568685,-14.2231557591006
2.128,20.3176385934615,-13.9220990547092
2.129,19.461676488762,-13.5981240131093
2.13,18.6057143840614,-13.2741489715084
2.131,17.7497522793605,-12.9501739299073
2.132,16.8937901746599,-12.6261988883064
2.133,16.0339519320801,-12.2966858917395
2.134,15.1741136895,-11.9671728951723
2.135,14.3142754469196,-11.637659898605
2.136,13.4544372043395,-11.3081469020375
2.137,12.5949791603935,-10.970416707194
2.138,11.7355211164474,-10.6326865123504
2.139,10.8760630725009,-10.2949563175067
2.14,10.0166050285549,-9.95722612266314
2.141,9.1687737722025,-9.61868565890574
2.142,8.32094251585006,-9.28014519514834
2.143,7.47311125949724,-8.94160473139078
2.144,6.6252800031448,-8.60306426763338
2.145,5.79549055631285,-8.26582625665999
2.146,4.96570110948108,-7.92858824568661
2.147,4.13591166264894,-7.59135023471309
2.148,3.30612221581716,-7.25411222373971
2.149,2.50198114225766,-6.92275404053229
2.15,1.69784006869866,-6.59139585732499
2.151,0.89369899513931,-6.26003767411754
2.152,0.0895579215803156,-5.92867949091024
2.153,-0.68311863318074,-5.60629317166594
2.154,-1.45579518794054,-5.28390685242199
2.155,-2.22847174270068,-4.9615205331779
2.156,-3.00114829746048,-4.63913421393396
2.157,-3.73674222859092,-4.32928001543338
2.158,-4.47233615971913,-4.01942581693355
2.159,-5.20793009084768,-3.70957161843358
2.16,-5.94352402197463,-3.39971741993422
2.161,-6.63731354119409,-3.10541487433642
2.162,-7.33110306041356,-2.81111232873861
2.163,-8.02489257963332,-2.51680978314067
2.164,-8.71868209885232,-2.22250723754305
2.165,-9.36637435575493,-1.94671789088895
2.166,-10.0140666126576,-1.67092854423486
2.167,-10.6617588695605,-1.39513919758063
2.168,-11.3094511264631,-1.11934985092653
2.169,-11.9072966762336,-0.864722798182512
2.17,-12.5051422260036,-0.610095745438696
2.171,-13.1029877757739,-0.355468692694766
2.172,-13.7008333255439,-0.10084163995095
2.173,-14.2454521425931,0.130165857204593
2.174,-14.7900709596408,0.361173354359434
2.175,-15.3346897766887,0.592180851514377
2.176,-15.8793085937363,0.823188348669217
2.177,-16.3676705207055,1.02836994959434
2.178,-16.8560324476724,1.23355155051843
2.179,-17.3443943746394,1.43873315144253
2.18,-17.8327563016065,1.64391475236671
2.181,-18.2621030702172,1.82128160219432
2.182,-18.6914498388244,1.99864845202026
2.183,-19.1207966074316,2.1760153018462
2.184,-19.5501433760371,2.35338215167132
2.185,-19.9179649142466,2.50117471412368
2.186,-20.285786452456,2.64896727657604
2.187,-20.6536079906654,2.7967598390284
2.188,-21.0214295288744,2.9445524014805
2.189,-21.3254396123448,3.06123084927524
2.19,-21.6294496958152,3.17790929706997
2.191,-21.9334597792856,3.2945877448647
2.192,-22.2374698627561,3.41126619265949
2.193,-22.4018541184474,3.45218089092373
2.194,-22.5662383741373,3.49309558918723
2.195,-22.7306226298272,3.53401028745073
2.196,-22.8950068855172,3.57492498571424
2.197,-23.1131918721604,3.61467600791022
2.198,-23.3313768588053,3.65442703010617
2.199,-23.5495618454501,3.69417805230212
2.2,-23.7677468320951,3.73392907449808
2.201,-23.8361210338625,3.77796839474753
2.202,-23.9044952356224,3.8220077149972
2.203,-23.9728694373824,3.86604703524686
2.204,-24.0412436391424,3.91008635549654
2.205,-24.099435191723,3.90128532551799
2.206,-24.1576267443031,3.89248429553627
2.207,-24.2158182968831,3.88368326555455
2.208,-24.2740098494606,3.87488223557179
2.209,-24.2475447489123,3.83173833529523
2.21,-24.2210796483641,3.78859443501868
2.211,-24.1946145478158,3.74545053474212
2.212,-24.1681494472667,3.70230663446508
2.213,-24.0620676856951,3.61335465328196
2.214,-23.9559859241235,3.52440267209884
2.215,-23.8499041625518,3.43545069091571
2.216,-23.7438224009801,3.34649870973255
2.217,-17.1794618240215,1.36601328278478
2.218,-10.6151012469999,-0.614472144181467
2.219,-4.05074066997818,-2.59495757114772
2.22,2.51361990704642,-4.57544299811484
2.221,4.63780380513783,-5.29370624110622
2.222,6.76198770309712,-6.01196948406003
2.223,8.88617160105641,-6.73023272701385
2.224,11.0103554990166,-7.44849596996798
2.225,10.8815796310897,-7.40072515567311
2.226,10.7528037630506,-7.35295434134014
2.227,10.6240278950116,-7.30518352700717
2.228,10.4952520269725,-7.25741271267417
2.229,10.4756661434563,-7.25381786473618
2.23,10.4560802599477,-7.25022301680127
2.231,10.4364943764392,-7.24662816886636
2.232,10.4169084929297,-7.24303332093149
2.233,10.3675824892108,-7.24094299511537
2.234,10.3182564854918,-7.23885266929926
2.235,10.2689304817729,-7.23676234348314
2.236,10.219604478054,-7.23467201766709
2.237,10.1808748283328,-7.23874050845657
2.238,10.1421451786115,-7.24280899924604
2.239,10.1034155288902,-7.24687749003552
2.24,10.064685879169,-7.250945980825
2.241,10.0336776981978,-7.26312443570973
2.242,10.0026695172266,-7.27530289059453
2.243,9.97166133625545,-7.28748134547934
2.244,9.94065315528428,-7.29965980036415
2.245,9.9208044687821,-7.31825836497772
2.246,9.90095578228024,-7.33685692959148
2.247,9.88110709577839,-7.35545549420525
2.248,9.86125840927653,-7.37405405881902
2.249,9.85728322830832,-7.40203172112584
2.25,9.8533080473409,-7.43000938343314
2.251,9.84933286637348,-7.45798704574043
2.252,9.84535768540606,-7.48596470804774
2.253,9.85977723340672,-7.52360007601688
2.254,9.87419678140867,-7.56123544398669
2.255,9.88861632941062,-7.59887081195651
2.256,9.90303587741323,-7.63650617992668
2.257,9.93914430679404,-7.68548786604497
2.258,9.97525273617484,-7.73446955216327
2.259,10.0113611655556,-7.78345123828157
2.26,10.0474695949367,-7.8324329244
2.261,10.1075688346815,-7.89351664026623
2.262,10.1676680744262,-7.95460035613245
2.263,10.2277673141709,-8.01568407199867
2.264,10.2878665539157,-8.07676778786492
2.265,10.3741068486514,-8.15088136888246
2.266,10.4603471433874,-8.22499494990013
2.267,10.5465874381234,-8.2991085309178
2.268,10.6328277328594,-8.37322211193549
2.269,10.7467838488158,-8.46084381751058
2.27,10.8607399647729,-8.54846552308607
2.271,10.9746960807301,-8.63608722866156
2.272,11.0886521966873,-8.72370893423708
2.273,11.2314906539301,-8.82513705012762
2.274,11.3743291111743,-8.92656516601884
2.275,11.5171675684186,-9.02799328191006
2.276,11.6600060256628,-9.12942139780133
2.277,11.8323678062607,-9.24460481554712
2.278,12.0047295868606,-9.35978823329386
2.279,12.1770913674605,-9.47497165104061
2.28,12.3494531480614,-9.59015506878781
2.281,12.5514615354573,-9.71875491776127
2.282,12.7534699228531,-9.84735476673474
2.283,12.955478310249,-9.9759546157082
2.284,13.1574866976453,-10.1045544646818
2.285,13.3886857022183,-10.245896395056
2.286,13.6198847067913,-10.3872383254301
2.287,13.8510837113642,-10.5285802558042
2.288,14.0822827159373,-10.6699221861784
2.289,14.3416027957607,-10.8230098780107
2.29,14.6009228755844,-10.9760975698431
2.291,14.8602429554081,-11.1291852616756
2.292,15.1195630352319,-11.282272953508
2.293,15.4052719834337,-11.4457794693123
2.294,15.6909809316364,-11.609285985117
2.295,15.976689879839,-11.7727925009216
2.296,16.2623988280418,-11.9362990167263
2.297,16.5720641448674,-12.1085780424151
2.298,16.8817294616942,-12.2808570681044
2.299,17.191394778521,-12.4531360937936
2.3,17.5010600953479,-12.625415119483
2.301,17.8315167234864,-12.8045111926961
2.302,18.1619733516263,-12.9836072659097
2.303,18.4924299797663,-13.1627033391233
2.304,18.8228866079069,-13.341799412337
2.305,19.1702214984428,-13.5254688761375
2.306,19.5175563889786,-13.709138339938
2.307,19.8648912795145,-13.8928078037385
2.308,20.2122261700505,-14.076477267539
2.309,20.5717829761278,-14.2622138035338
2.31,20.931339782205,-14.4479503395285
2.311,21.2908965882822,-14.6336868755231
2.312,21.6504533943593,-14.8194234115178
2.313,22.0168656889589,-15.0044911113735
2.314,22.3832779835583,-15.1895588112291
2.315,22.7496902781577,-15.3746265110847
2.316,23.1161025727571,-15.5596942109403
2.317,23.4833615806451,-15.7411659537697
2.318,23.850620588533,-15.9226376965989
2.319,24.2178795964209,-16.1041094394281
2.32,24.5851386043088,-16.2855811822573
2.321,24.9467019213267,-16.4603824350016
2.322,25.3082652383443,-16.6351836877455
2.323,25.6698285553618,-16.8099849404894
2.324,26.0313918723793,-16.9847861932332
2.325,26.380337428747,-17.1497436842796
2.326,26.7292829851137,-17.3147011753251
2.327,27.0782285414804,-17.4796586663707
2.328,27.4271740978465,-17.6446161574158
2.329,27.7563977805548,-17.7965023915959
2.33,28.0856214632629,-17.9483886257758
2.331,28.414845145971,-18.1002748599558
2.332,28.7440688286789,-18.2521610941356
2.333,29.0465347321795,-18.3877692494913
2.334,29.3490006356801,-18.5233774048469
2.335,29.6514665391807,-18.6589855602025
2.336,29.9539324426812,-18.7945937155581
2.337,30.2229398746084,-18.9107635397572
2.338,30.4919473065351,-19.0269333639559
2.339,30.7609547384619,-19.1431031881547
2.34,31.0299621703886,-19.2592730123535
2.341,43.0454567975703,-20.3887843515817
2.342,55.0609514251014,-21.5182956908399
2.343,67.0764460526325,-22.6478070300982
2.344,79.0919406801636,-23.7773183693564
2.345,61.2659781012519,-10.6831676778912
2.346,43.4400155208506,2.41098301428188
2.347,25.6140529404493,15.505133706455
2.348,7.78809036004804,28.5992843986281
2.349,7.76218282030464,25.9755619408998
2.35,7.73627528181021,23.3518394820699
2.351,7.71036774331578,20.7281170232399
2.352,7.68446020482211,18.1043945645137
2.353,7.69627050847745,20.6740300695246
2.354,7.70808081213279,23.2436655745344
2.355,7.71989111578813,25.8133010795442
2.356,7.73170141944183,28.3829365845046
2.357,7.57545461776939,25.8903203388388
2.358,7.41920781609702,23.3977040931742
2.359,7.26296101442464,20.9050878475097
2.36,7.10671421275227,18.4124716018451
2.361,7.13881049771962,20.9087249016501
2.362,7.17090678268889,23.404978201505
2.363,7.20300306765816,25.9012315013599
2.364,7.23509935262742,28.3974848012148
2.365,7.01436825100536,25.8483571092458
2.366,6.79363714937575,23.2992294171256
2.367,6.57290604774615,20.7501017250054
2.368,6.35217494611655,18.2009740328851
2.369,6.42773139916113,20.7754823109301
2.37,6.50328785222055,23.349990589231
2.371,6.57884430527996,25.9244988675319
2.372,6.65440075833938,28.4990071458329
2.373,6.41712268607513,25.8959789179221
2.374,6.17984461378904,23.2929506896493
2.375,5.94256654150294,20.6899224613764
2.376,5.70528846922314,18.0868942332082
2.377,5.78271920220931,20.7179890800189
2.378,5.86014993519545,23.3490839268285
2.379,5.93758066818158,25.9801787736381
2.38,6.01501140116772,28.6112736204477
2.381,5.78370399240445,25.9647251704714
2.382,5.55239658364128,23.3181767204963
2.383,5.32108917487811,20.6716282705212
2.384,5.08978176611494,18.0250798205461
2.385,5.15553523091649,20.7055618574081
2.386,5.22128869572104,23.3860438943232
2.387,5.28704216052559,26.0665259312384
2.388,5.35279562533013,28.7470079681536
2.389,5.1344707000482,26.0584929105636
2.39,4.91614577475778,23.3699778528128
2.391,4.69782084946736,20.681462795062
2.392,4.47949592417694,17.9929477373111
2.393,4.52894952505758,20.720264214672
2.394,4.57840312595163,23.4475806923035
2.395,4.62785672684569,26.174897169935
2.396,4.67731032772971,28.9022136473476
2.397,4.47575204365982,26.1535473614248
2.398,4.27419375959002,23.4048810755032
2.399,4.07263547552022,20.6562147895816
2.4,3.87107719157225,17.9075485037491
2.401,9.76620261695732,19.6196128821788
2.402,15.6613280423398,21.3316772606078
2.403,21.5564534677222,23.0437416390367
2.404,27.4515788931047,24.7558060174657
2.405,12.0854165689619,31.2617936766324
